24.16,24.16,77.64,47.84,61.89
24.90,24.90,81.97,53.46,58.35
26.09,26.09,80.34,52.96,56.91
24.71,24.71,79.07,49.22,58.78
27.74,27.74,78.44,51.34,64.30
28.17,28.17,76.20,52.74,62.22
27.87,27.87,71.58,52.72,60.78
27.99,27.99,67.76,55.27,63.59
25.44,25.44,66.63,54.49,64.36
23.81,23.81,66.24,58.69,64.05
24.95,24.95,63.39,58.37,67.29
27.90,27.90,65.95,56.58,63.25
28.66,28.66,68.12,58.65,66.90
27.19,27.19,63.71,58.18,66.07
25.33,25.33,63.36,63.40,66.81
26.63,26.63,65.22,65.68,66.64
28.00,28.00,59.84,64.00,66.69
31.73,31.73,58.61,62.51,65.82
33.67,33.67,58.42,66.29,63.82
35.15,35.15,57.77,65.03,64.89
32.68,32.68,55.56,65.10,65.47
32.70,32.70,58.87,63.58,64.21
34.66,34.66,60.24,62.79,65.81
34.80,34.80,64.06,64.42,67.60
36.76,36.76,62.19,68.69,64.72
37.46,37.46,60.09,67.20,64.58
40.38,40.38,56.83,67.82,64.07
42.76,42.76,55.81,67.91,66.17
46.84,46.84,57.62,69.14,64.52
48.56,48.56,59.78,69.56,66.18
44.98,44.98,66.54,67.28,63.88
42.03,42.03,72.04,59.61,58.40
37.32,37.32,86.77,59.88,57.48
36.78,36.78,89.99,52.83,57.31
34.85,34.85,87.37,57.07,56.81
33.72,33.72,83.17,57.83,61.12
34.32,34.32,83.20,57.71,67.46
39.35,39.35,79.79,46.12,65.26
43.70,43.70,83.42,52.34,64.56
54.57,54.57,84.94,61.26,61.66
62.24,62.24,80.84,57.98,61.92
62.83,62.83,78.11,64.99,58.05
66.29,66.29,80.06,63.88,58.17
68.77,68.77,90.99,58.77,58.15
73.73,73.73,87.91,57.03,58.92
76.26,76.26,89.77,60.51,58.57
73.17,73.17,83.36,67.31,59.43
73.35,73.35,85.78,69.66,64.23
73.87,73.87,85.17,74.47,64.11
75.38,75.38,83.62,73.96,65.62
70.20,70.20,81.02,72.12,57.32
67.86,67.86,77.12,67.02,59.20
67.91,67.91,82.24,73.22,59.31
61.08,61.08,79.03,71.08,63.06
73.81,73.81,79.22,65.58,63.03
79.70,79.70,65.54,65.43,64.17
82.07,82.07,71.10,66.34,62.06
83.09,83.09,76.38,72.34,65.02
84.21,84.21,75.51,76.66,67.90
83.22,83.22,65.70,78.18,66.75
77.26,77.26,61.96,78.74,68.82
76.36,76.36,66.98,78.19,64.97
76.14,76.14,66.27,79.50,67.39
73.48,73.48,66.30,77.11,66.37
76.75,76.75,63.18,78.97,66.98
81.54,81.54,66.59,77.93,69.34
81.52,81.52,61.23,79.16,70.36
78.17,78.17,64.50,77.47,70.05
73.98,73.98,68.26,78.70,71.63
76.35,76.35,67.08,80.66,71.42
77.17,77.17,63.12,77.95,72.09
78.42,78.42,64.49,78.12,71.80
78.72,78.72,65.30,78.17,70.61
78.56,78.56,72.15,78.46,64.90
76.37,76.37,80.10,75.10,65.66
74.70,74.70,89.35,71.11,61.77
75.48,75.48,89.62,69.33,61.82
81.01,81.01,86.54,67.69,62.64
81.92,81.92,82.27,70.24,64.68
80.29,80.29,84.66,71.83,67.62
78.93,78.93,78.88,70.80,66.48
75.39,75.39,81.73,71.60,65.99
77.78,77.78,74.26,71.29,65.75
78.43,78.43,73.70,64.79,64.77
77.48,77.48,76.49,65.53,62.10
79.74,79.74,77.11,71.27,58.88
80.25,80.25,79.23,73.37,60.28
78.77,78.77,79.29,73.69,61.62
78.81,78.81,76.89,72.01,64.31
79.84,79.84,72.95,73.65,65.43
79.85,79.85,74.57,78.01,68.08
79.43,79.43,71.64,79.52,68.18
78.07,78.07,72.39,77.11,67.72
78.88,78.88,70.01,78.05,71.82
79.81,79.81,63.90,79.08,72.66
79.99,79.99,66.51,79.44,73.15
79.65,79.65,65.70,79.24,74.72
78.79,78.79,63.81,78.70,74.32
79.52,79.52,61.22,79.86,72.05
82.25,82.25,60.99,79.37,74.96
82.56,82.56,61.47,80.60,74.62
82.57,82.57,64.44,79.88,75.54
77.70,77.70,63.00,81.11,75.35
78.99,78.99,57.09,80.31,76.37
83.08,83.08,57.18,82.11,74.54
83.19,83.19,62.45,79.60,72.62
